"","LC","LC_value","Strain","Insecticide"
"5406",0.0108660234872357,90,"VK72014","Permethrin"
"5407",0.00970479536890839,90,"VK72014","Permethrin"
"5408",0.012822653628627,90,"VK72014","Permethrin"
"5409",0.0173395974573292,90,"VK72014","Permethrin"
"5410",0.0109784035404736,90,"VK72014","Permethrin"
"5411",0.0111277684385487,90,"VK72014","Permethrin"
"5412",0.00834861761334056,90,"VK72014","Permethrin"
"5413",0.0111956965974064,90,"VK72014","Permethrin"
"5414",0.00934034660536369,90,"VK72014","Permethrin"
"5415",0.012643544171319,90,"VK72014","Permethrin"
"5416",0.014954531067507,90,"VK72014","Permethrin"
"5417",0.0112318381936087,90,"VK72014","Permethrin"
"5418",0.0117927969408739,90,"VK72014","Permethrin"
"5419",0.00874015046155623,90,"VK72014","Permethrin"
"5420",0.00938551185329056,90,"VK72014","Permethrin"
"5421",0.00964876906804981,90,"VK72014","Permethrin"
"5422",0.00976790034735175,90,"VK72014","Permethrin"
"5423",0.0114977893000791,90,"VK72014","Permethrin"
"5424",0.0130313290614391,90,"VK72014","Permethrin"
"5425",0.0120543853279697,90,"VK72014","Permethrin"
"5426",0.0108210325164547,90,"VK72014","Permethrin"
"5427",0.010321862491518,90,"VK72014","Permethrin"
"5428",0.0097005435350762,90,"VK72014","Permethrin"
"5429",0.00928197758903244,90,"VK72014","Permethrin"
"5430",0.010941465496764,90,"VK72014","Permethrin"
"5431",0.0100999688212457,90,"VK72014","Permethrin"
"5432",0.0113283021621463,90,"VK72014","Permethrin"
"5433",0.00798908063388474,90,"VK72014","Permethrin"
"5434",0.00894739678368974,90,"VK72014","Permethrin"
"5435",0.012470784135993,90,"VK72014","Permethrin"
"5436",0.00978085050790113,90,"VK72014","Permethrin"
"5437",0.00784988246238992,90,"VK72014","Permethrin"
"5438",0.0105120979208383,90,"VK72014","Permethrin"
"5439",0.00936745381915126,90,"VK72014","Permethrin"
"5440",0.0128245707488388,90,"VK72014","Permethrin"
"5441",0.00865905787118818,90,"VK72014","Permethrin"
"5442",0.00932716903286774,90,"VK72014","Permethrin"
"5443",0.0101567433400043,90,"VK72014","Permethrin"
"5444",0.0147065606224812,90,"VK72014","Permethrin"
"5445",0.011688939084316,90,"VK72014","Permethrin"
"5446",0.00960177280942387,90,"VK72014","Permethrin"
"5447",0.00857684687519796,90,"VK72014","Permethrin"
"5448",0.00914505804388328,90,"VK72014","Permethrin"
"5449",0.0104547234290333,90,"VK72014","Permethrin"
"5450",0.00927646535067618,90,"VK72014","Permethrin"
"5451",0.0111363421905484,90,"VK72014","Permethrin"
"5452",0.0115729576966372,90,"VK72014","Permethrin"
"5453",0.0115956507774596,90,"VK72014","Permethrin"
"5454",0.0102012333889509,90,"VK72014","Permethrin"
"5455",0.00855600315378772,90,"VK72014","Permethrin"
"5456",0.0093527587994846,90,"VK72014","Permethrin"
"5457",0.00875473726813372,90,"VK72014","Permethrin"
"5458",0.0091910968170807,90,"VK72014","Permethrin"
"5459",0.0101767652941444,90,"VK72014","Permethrin"
"5460",0.00990060283377641,90,"VK72014","Permethrin"
"5461",0.0106355210442574,90,"VK72014","Permethrin"
"5462",0.010581385010641,90,"VK72014","Permethrin"
"5463",0.0103672809685969,90,"VK72014","Permethrin"
"5464",0.00965690423071711,90,"VK72014","Permethrin"
"5465",0.0121256587874308,90,"VK72014","Permethrin"
"5466",0.0121204244493222,90,"VK72014","Permethrin"
"5467",0.00949453913846437,90,"VK72014","Permethrin"
"5468",0.00922352589231313,90,"VK72014","Permethrin"
"5469",0.00909794621382092,90,"VK72014","Permethrin"
"5470",0.0111627979394602,90,"VK72014","Permethrin"
"5471",0.00930729609472736,90,"VK72014","Permethrin"
"5472",0.0154492046459459,90,"VK72014","Permethrin"
"5473",0.00976246961877926,90,"VK72014","Permethrin"
"5474",0.00807001106302928,90,"VK72014","Permethrin"
"5475",0.00838050259097039,90,"VK72014","Permethrin"
"5476",0.010219747007603,90,"VK72014","Permethrin"
"5477",0.0119722294250116,90,"VK72014","Permethrin"
"5478",0.0104070220161279,90,"VK72014","Permethrin"
"5479",0.00820890821251714,90,"VK72014","Permethrin"
"5480",0.00901896493324107,90,"VK72014","Permethrin"
"5481",0.0106602171967428,90,"VK72014","Permethrin"
"5482",0.0131849360256648,90,"VK72014","Permethrin"
"5483",0.0083666529359439,90,"VK72014","Permethrin"
"5484",0.00951898105543141,90,"VK72014","Permethrin"
"5485",0.00939229146191907,90,"VK72014","Permethrin"
"5486",0.00902052820977807,90,"VK72014","Permethrin"
"5487",0.018565759244258,90,"VK72014","Permethrin"
"5488",0.0113541823282517,90,"VK72014","Permethrin"
"5489",0.011112407689931,90,"VK72014","Permethrin"
"5490",0.00876404278042796,90,"VK72014","Permethrin"
"5491",0.0107654502379134,90,"VK72014","Permethrin"
"5492",0.0110998020278465,90,"VK72014","Permethrin"
"5493",0.00909842024861673,90,"VK72014","Permethrin"
"5494",0.0126397515044891,90,"VK72014","Permethrin"
"5495",0.0111168939869017,90,"VK72014","Permethrin"
"5496",0.0110839366116354,90,"VK72014","Permethrin"
"5497",0.0128069340747602,90,"VK72014","Permethrin"
"5498",0.00863231370930322,90,"VK72014","Permethrin"
"5499",0.012918567260187,90,"VK72014","Permethrin"
"5500",0.00893094107645326,90,"VK72014","Permethrin"
"5501",0.0110818130179134,90,"VK72014","Permethrin"
"5502",0.00878798991985149,90,"VK72014","Permethrin"
"5503",0.00963965266818082,90,"VK72014","Permethrin"
"5504",0.0112706447630486,90,"VK72014","Permethrin"
"5505",0.0125463783044339,90,"VK72014","Permethrin"
"5506",0.011140775368516,90,"VK72014","Permethrin"
"5507",0.0101921781540217,90,"VK72014","Permethrin"
"5508",0.00926779759234119,90,"VK72014","Permethrin"
"5509",0.0102996786889294,90,"VK72014","Permethrin"
"5510",0.0147010493187234,90,"VK72014","Permethrin"
"5511",0.00916152308475513,90,"VK72014","Permethrin"
"5512",0.00858321950430655,90,"VK72014","Permethrin"
"5513",0.00840354284774329,90,"VK72014","Permethrin"
"5514",0.00901437992925984,90,"VK72014","Permethrin"
"5515",0.0169809072349584,90,"VK72014","Permethrin"
"5516",0.00844690165423962,90,"VK72014","Permethrin"
"5517",0.00953234479416168,90,"VK72014","Permethrin"
"5518",0.0160199082657553,90,"VK72014","Permethrin"
"5519",0.0102976487513605,90,"VK72014","Permethrin"
"5520",0.0107201925917183,90,"VK72014","Permethrin"
"5521",0.0169013173451364,90,"VK72014","Permethrin"
"5522",0.00967296595962359,90,"VK72014","Permethrin"
"5523",0.00885547176454553,90,"VK72014","Permethrin"
"5524",0.0107028321672833,90,"VK72014","Permethrin"
"5525",0.0103095150283827,90,"VK72014","Permethrin"
"5526",0.00928339903286267,90,"VK72014","Permethrin"
"5527",0.00837552344395625,90,"VK72014","Permethrin"
"5528",0.0100553932925792,90,"VK72014","Permethrin"
"5529",0.00938377808913933,90,"VK72014","Permethrin"
"5530",0.0102587626533133,90,"VK72014","Permethrin"
"5531",0.0105817245523502,90,"VK72014","Permethrin"
"5532",0.011072521968654,90,"VK72014","Permethrin"
"5533",0.0101591125875002,90,"VK72014","Permethrin"
"5534",0.0120077377907477,90,"VK72014","Permethrin"
"5535",0.00894806505520928,90,"VK72014","Permethrin"
"5536",0.0105807774539596,90,"VK72014","Permethrin"
"5537",0.00984495931216573,90,"VK72014","Permethrin"
"5538",0.0113568744472759,90,"VK72014","Permethrin"
"5539",0.0113792506825071,90,"VK72014","Permethrin"
"5540",0.00966146841706302,90,"VK72014","Permethrin"
"5541",0.0102764919838964,90,"VK72014","Permethrin"
"5542",0.00974901732062729,90,"VK72014","Permethrin"
"5543",0.0106284347518885,90,"VK72014","Permethrin"
"5544",0.00891478112882315,90,"VK72014","Permethrin"
"5545",0.00980501870197249,90,"VK72014","Permethrin"
"5546",0.00909867238731157,90,"VK72014","Permethrin"
"5547",0.00949747808957238,90,"VK72014","Permethrin"
"5548",0.01185614547213,90,"VK72014","Permethrin"
"5549",0.00812648137162685,90,"VK72014","Permethrin"
"5550",0.00952227845583658,90,"VK72014","Permethrin"
"5551",0.00921508800647144,90,"VK72014","Permethrin"
"5552",0.00896534647283649,90,"VK72014","Permethrin"
"5553",0.0108329253540402,90,"VK72014","Permethrin"
"5554",0.0102928825079595,90,"VK72014","Permethrin"
"5555",0.00964866397906532,90,"VK72014","Permethrin"
"5556",0.0100322793148298,90,"VK72014","Permethrin"
"5557",0.0106459327844946,90,"VK72014","Permethrin"
"5558",0.0123516852163267,90,"VK72014","Permethrin"
"5559",0.012007145473305,90,"VK72014","Permethrin"
"5560",0.0131965544363724,90,"VK72014","Permethrin"
"5561",0.0108102702181807,90,"VK72014","Permethrin"
"5562",0.0115766105201125,90,"VK72014","Permethrin"
"5563",0.01168164496878,90,"VK72014","Permethrin"
"5564",0.00950403703327888,90,"VK72014","Permethrin"
"5565",0.00961851410484439,90,"VK72014","Permethrin"
"5566",0.009597881966623,90,"VK72014","Permethrin"
"5567",0.0101458179191143,90,"VK72014","Permethrin"
"5568",0.0104602232057173,90,"VK72014","Permethrin"
"5569",0.0113252995810281,90,"VK72014","Permethrin"
"5570",0.0081618412038019,90,"VK72014","Permethrin"
"5571",0.0104555151484523,90,"VK72014","Permethrin"
"5572",0.0121805130480934,90,"VK72014","Permethrin"
"5573",0.00930246464853396,90,"VK72014","Permethrin"
"5574",0.00907278913729248,90,"VK72014","Permethrin"
"5575",0.0124931256931524,90,"VK72014","Permethrin"
"5576",0.0091473189915626,90,"VK72014","Permethrin"
"5577",0.00992759565263872,90,"VK72014","Permethrin"
"5578",0.0112935470615827,90,"VK72014","Permethrin"
"5579",0.0132101228938138,90,"VK72014","Permethrin"
"5580",0.00973558840330961,90,"VK72014","Permethrin"
"5581",0.00997907340532724,90,"VK72014","Permethrin"
"5582",0.0104381798526089,90,"VK72014","Permethrin"
"5583",0.0098609013087406,90,"VK72014","Permethrin"
"5584",0.00930874122085913,90,"VK72014","Permethrin"
"5585",0.00897588812890677,90,"VK72014","Permethrin"
"5586",0.0105743973800003,90,"VK72014","Permethrin"
"5587",0.00957599057690186,90,"VK72014","Permethrin"
"5588",0.00882103330843564,90,"VK72014","Permethrin"
"5589",0.00847804873229314,90,"VK72014","Permethrin"
"5590",0.0117315679336339,90,"VK72014","Permethrin"
"5591",0.00875697998414211,90,"VK72014","Permethrin"
"5592",0.009047668565931,90,"VK72014","Permethrin"
"5593",0.0106725726961955,90,"VK72014","Permethrin"
"5594",0.013908304602336,90,"VK72014","Permethrin"
"5595",0.00964799406722639,90,"VK72014","Permethrin"
"5596",0.0105005869736391,90,"VK72014","Permethrin"
"5597",0.0082579013739681,90,"VK72014","Permethrin"
"5598",0.0106521849687047,90,"VK72014","Permethrin"
"5599",0.0106725244197589,90,"VK72014","Permethrin"
"5600",0.0107183945907519,90,"VK72014","Permethrin"
"5601",0.0122274793705556,90,"VK72014","Permethrin"
"5602",0.0106478202336098,90,"VK72014","Permethrin"
"5603",0.00889345557054694,90,"VK72014","Permethrin"
"5604",0.0132965927669802,90,"VK72014","Permethrin"
"5605",0.00936224215973591,90,"VK72014","Permethrin"
"5606",0.0115679030934387,90,"VK72014","Permethrin"
"5607",0.0109906030990321,90,"VK72014","Permethrin"
"5608",0.00815662820513468,90,"VK72014","Permethrin"
"5609",0.00960354896022171,90,"VK72014","Permethrin"
"5610",0.00937958541492124,90,"VK72014","Permethrin"
"5611",0.0100494013968802,90,"VK72014","Permethrin"
"5612",0.0139949028874035,90,"VK72014","Permethrin"
"5613",0.0118662562564253,90,"VK72014","Permethrin"
"5614",0.0114558880974784,90,"VK72014","Permethrin"
"5615",0.0121209920123683,90,"VK72014","Permethrin"
"5616",0.00872323129046974,90,"VK72014","Permethrin"
"5617",0.0100199742041761,90,"VK72014","Permethrin"
"5618",0.00951661794123156,90,"VK72014","Permethrin"
"5619",0.0101310515192141,90,"VK72014","Permethrin"
"5620",0.0101461720551837,90,"VK72014","Permethrin"
"5621",0.00969777118556677,90,"VK72014","Permethrin"
"5622",0.00934823650353979,90,"VK72014","Permethrin"
"5623",0.00971127878930933,90,"VK72014","Permethrin"
"5624",0.0146458703160388,90,"VK72014","Permethrin"
"5625",0.0113735572383219,90,"VK72014","Permethrin"
"5626",0.00833727447510754,90,"VK72014","Permethrin"
"5627",0.00908432052476778,90,"VK72014","Permethrin"
"5628",0.0117877543581182,90,"VK72014","Permethrin"
"5629",0.0106540626325936,90,"VK72014","Permethrin"
"5630",0.0101051268514176,90,"VK72014","Permethrin"
"5631",0.00992313002992616,90,"VK72014","Permethrin"
"5632",0.009673820133165,90,"VK72014","Permethrin"
"5633",0.0119271066328494,90,"VK72014","Permethrin"
"5634",0.0126428610777534,90,"VK72014","Permethrin"
"5635",0.00980350183324243,90,"VK72014","Permethrin"
"5636",0.00915762250780845,90,"VK72014","Permethrin"
"5637",0.0102731574996027,90,"VK72014","Permethrin"
"5638",0.0131730790271325,90,"VK72014","Permethrin"
"5639",0.0094633381507254,90,"VK72014","Permethrin"
"5640",0.011045500181061,90,"VK72014","Permethrin"
"5641",0.0105423400955986,90,"VK72014","Permethrin"
"5642",0.00999800331659607,90,"VK72014","Permethrin"
"5643",0.0098088030649785,90,"VK72014","Permethrin"
"5644",0.0123561590979971,90,"VK72014","Permethrin"
"5645",0.0135299899891296,90,"VK72014","Permethrin"
"5646",0.0110439075333423,90,"VK72014","Permethrin"
"5647",0.0087658688458466,90,"VK72014","Permethrin"
"5648",0.00959314498998928,90,"VK72014","Permethrin"
"5649",0.0105019486691194,90,"VK72014","Permethrin"
"5650",0.0111456500601022,90,"VK72014","Permethrin"
"5651",0.0102563663841721,90,"VK72014","Permethrin"
"5652",0.00984757232233332,90,"VK72014","Permethrin"
"5653",0.0090594526683196,90,"VK72014","Permethrin"
"5654",0.0110639822790635,90,"VK72014","Permethrin"
"5655",0.00813956487121701,90,"VK72014","Permethrin"
"5656",0.0112880102458134,90,"VK72014","Permethrin"
"5657",0.0102163594164013,90,"VK72014","Permethrin"
"5658",0.0104090665655037,90,"VK72014","Permethrin"
"5659",0.0100834940030827,90,"VK72014","Permethrin"
"5660",0.00966444288188509,90,"VK72014","Permethrin"
"5661",0.00931114782643576,90,"VK72014","Permethrin"
"5662",0.00945552812120623,90,"VK72014","Permethrin"
"5663",0.0107139778629281,90,"VK72014","Permethrin"
"5664",0.00938190369218657,90,"VK72014","Permethrin"
"5665",0.0100916381226164,90,"VK72014","Permethrin"
"5666",0.0084850177139636,90,"VK72014","Permethrin"
"5667",0.0136477171852491,90,"VK72014","Permethrin"
"5668",0.0145108938824503,90,"VK72014","Permethrin"
"5669",0.00847995956836636,90,"VK72014","Permethrin"
"5670",0.0101635294461225,90,"VK72014","Permethrin"
"5671",0.010107818215623,90,"VK72014","Permethrin"
"5672",0.0103752649849152,90,"VK72014","Permethrin"
"5673",0.010774910024755,90,"VK72014","Permethrin"
"5674",0.00827314590363858,90,"VK72014","Permethrin"
"5675",0.0105604534630188,90,"VK72014","Permethrin"
"5676",0.00953910000342035,90,"VK72014","Permethrin"
"5677",0.00875947289307179,90,"VK72014","Permethrin"
"5678",0.0115811882517335,90,"VK72014","Permethrin"
"5679",0.0110144345428044,90,"VK72014","Permethrin"
"5680",0.00973905932683476,90,"VK72014","Permethrin"
"5681",0.00957933099972439,90,"VK72014","Permethrin"
"5682",0.0105265433803989,90,"VK72014","Permethrin"
"5683",0.00952172945172417,90,"VK72014","Permethrin"
"5684",0.0111129675895727,90,"VK72014","Permethrin"
"5685",0.00881262330511454,90,"VK72014","Permethrin"
"5686",0.0103990864632908,90,"VK72014","Permethrin"
"5687",0.0113734526986323,90,"VK72014","Permethrin"
"5688",0.00963309418349996,90,"VK72014","Permethrin"
"5689",0.0117017479600798,90,"VK72014","Permethrin"
"5690",0.0117122571033815,90,"VK72014","Permethrin"
"5691",0.00989331582426104,90,"VK72014","Permethrin"
"5692",0.00928726487170303,90,"VK72014","Permethrin"
"5693",0.00924674696112365,90,"VK72014","Permethrin"
"5694",0.00939796757954105,90,"VK72014","Permethrin"
"5695",0.00961056990862851,90,"VK72014","Permethrin"
"5696",0.0112070729881081,90,"VK72014","Permethrin"
"5697",0.00956531742930104,90,"VK72014","Permethrin"
"5698",0.0102145274409987,90,"VK72014","Permethrin"
"5699",0.00974253699287539,90,"VK72014","Permethrin"
"5700",0.011436323387558,90,"VK72014","Permethrin"
"5701",0.0108488826814438,90,"VK72014","Permethrin"
"5702",0.00990368156035814,90,"VK72014","Permethrin"
"5703",0.00859891699142231,90,"VK72014","Permethrin"
"5704",0.00896563241284383,90,"VK72014","Permethrin"
"5705",0.0100448814610467,90,"VK72014","Permethrin"
"5706",0.0152286709288786,90,"VK72014","Permethrin"
"5707",0.0106019697219691,90,"VK72014","Permethrin"
"5708",0.0105151357019813,90,"VK72014","Permethrin"
"5709",0.00964870238156609,90,"VK72014","Permethrin"
"5710",0.0125987676257482,90,"VK72014","Permethrin"
"5711",0.0106121501937006,90,"VK72014","Permethrin"
"5712",0.0107283395407928,90,"VK72014","Permethrin"
"5713",0.0102643400437703,90,"VK72014","Permethrin"
"5714",0.0108991252552831,90,"VK72014","Permethrin"
"5715",0.00887804780688923,90,"VK72014","Permethrin"
"5716",0.0084034899853357,90,"VK72014","Permethrin"
"5717",0.00908766006740086,90,"VK72014","Permethrin"
"5718",0.0118733890442103,90,"VK72014","Permethrin"
"5719",0.00993138372104198,90,"VK72014","Permethrin"
"5720",0.00827920278972426,90,"VK72014","Permethrin"
"5721",0.00976659699926713,90,"VK72014","Permethrin"
"5722",0.0100152142540896,90,"VK72014","Permethrin"
"5723",0.00926324244099005,90,"VK72014","Permethrin"
"5724",0.0101966699055054,90,"VK72014","Permethrin"
"5725",0.0096401852227624,90,"VK72014","Permethrin"
"5726",0.0100746627958058,90,"VK72014","Permethrin"
"5727",0.0153127812126885,90,"VK72014","Permethrin"
"5728",0.0121383010346075,90,"VK72014","Permethrin"
"5729",0.0105964999945651,90,"VK72014","Permethrin"
"5730",0.00997933131183765,90,"VK72014","Permethrin"
"5731",0.0131872279185838,90,"VK72014","Permethrin"
"5732",0.0102652830182314,90,"VK72014","Permethrin"
"5733",0.00837657415365033,90,"VK72014","Permethrin"
"5734",0.0096457038643253,90,"VK72014","Permethrin"
"5735",0.00917758600671029,90,"VK72014","Permethrin"
"5736",0.00802003444070179,90,"VK72014","Permethrin"
"5737",0.00916431816805736,90,"VK72014","Permethrin"
"5738",0.00920399014140229,90,"VK72014","Permethrin"
"5739",0.00904399285971884,90,"VK72014","Permethrin"
"5740",0.00987776590288874,90,"VK72014","Permethrin"
"5741",0.0103472321685267,90,"VK72014","Permethrin"
"5742",0.00781700326726082,90,"VK72014","Permethrin"
"5743",0.0100475665614975,90,"VK72014","Permethrin"
"5744",0.011734110055658,90,"VK72014","Permethrin"
"5745",0.00895629852139638,90,"VK72014","Permethrin"
"5746",0.00890923303828161,90,"VK72014","Permethrin"
"5747",0.00846924697964876,90,"VK72014","Permethrin"
"5748",0.0118192643361503,90,"VK72014","Permethrin"
"5749",0.0108686514519308,90,"VK72014","Permethrin"
"5750",0.00997685678492894,90,"VK72014","Permethrin"
"5751",0.0110302730591532,90,"VK72014","Permethrin"
"5752",0.00985186233683343,90,"VK72014","Permethrin"
"5753",0.00923697314376113,90,"VK72014","Permethrin"
"5754",0.00902982036410864,90,"VK72014","Permethrin"
"5755",0.0109740334338237,90,"VK72014","Permethrin"
"5756",0.00867128381955145,90,"VK72014","Permethrin"
"5757",0.00836197419167078,90,"VK72014","Permethrin"
"5758",0.011528663751004,90,"VK72014","Permethrin"
"5759",0.00927396935281436,90,"VK72014","Permethrin"
"5760",0.0109293238165147,90,"VK72014","Permethrin"
"5761",0.00929280526993394,90,"VK72014","Permethrin"
"5762",0.0124261816542732,90,"VK72014","Permethrin"
"5763",0.00984382834478893,90,"VK72014","Permethrin"
"5764",0.00807225710334825,90,"VK72014","Permethrin"
"5765",0.00946156096414649,90,"VK72014","Permethrin"
"5766",0.00983670385808002,90,"VK72014","Permethrin"
"5767",0.0125145713282184,90,"VK72014","Permethrin"
"5768",0.00964282807886688,90,"VK72014","Permethrin"
"5769",0.0093162093975145,90,"VK72014","Permethrin"
"5770",0.0121878815731666,90,"VK72014","Permethrin"
"5771",0.0115905927808498,90,"VK72014","Permethrin"
"5772",0.00830572061187989,90,"VK72014","Permethrin"
"5773",0.0115569931639637,90,"VK72014","Permethrin"
"5774",0.0105523552843382,90,"VK72014","Permethrin"
"5775",0.0123977342253746,90,"VK72014","Permethrin"
"5776",0.00945519694762396,90,"VK72014","Permethrin"
"5777",0.0129502294116011,90,"VK72014","Permethrin"
"5778",0.00848018146213769,90,"VK72014","Permethrin"
"5779",0.00905627772046351,90,"VK72014","Permethrin"
"5780",0.0124455452371326,90,"VK72014","Permethrin"
"5781",0.00876902686598258,90,"VK72014","Permethrin"
"5782",0.0106143618959138,90,"VK72014","Permethrin"
"5783",0.0133313597036487,90,"VK72014","Permethrin"
"5784",0.00991542927874949,90,"VK72014","Permethrin"
"5785",0.011885640376041,90,"VK72014","Permethrin"
"5786",0.00974086940603685,90,"VK72014","Permethrin"
"5787",0.00917356337465693,90,"VK72014","Permethrin"
"5788",0.0109170879084325,90,"VK72014","Permethrin"
"5789",0.00994471960605038,90,"VK72014","Permethrin"
"5790",0.010487539161956,90,"VK72014","Permethrin"
"5791",0.00957851258535898,90,"VK72014","Permethrin"
"5792",0.0114902058226205,90,"VK72014","Permethrin"
"5793",0.0120331544398241,90,"VK72014","Permethrin"
"5794",0.0171269896057762,90,"VK72014","Permethrin"
"5795",0.0124044639662081,90,"VK72014","Permethrin"
"5796",0.00908205770651143,90,"VK72014","Permethrin"
"5797",0.00975353897406868,90,"VK72014","Permethrin"
"5798",0.00970603737074459,90,"VK72014","Permethrin"
"5799",0.00907172542365992,90,"VK72014","Permethrin"
"5800",0.0101699734212273,90,"VK72014","Permethrin"
"5801",0.0117772809994998,90,"VK72014","Permethrin"
"5802",0.0127379060253895,90,"VK72014","Permethrin"
"5803",0.00995117525073131,90,"VK72014","Permethrin"
"5804",0.00864281698869169,90,"VK72014","Permethrin"
"5805",0.0129669009942298,90,"VK72014","Permethrin"
"5806",0.009415134322469,90,"VK72014","Permethrin"
"5807",0.0104310970040319,90,"VK72014","Permethrin"
"5808",0.0108222219007546,90,"VK72014","Permethrin"
"5809",0.0118301459529856,90,"VK72014","Permethrin"
"5810",0.0110511589646925,90,"VK72014","Permethrin"
"5811",0.00863288392249659,90,"VK72014","Permethrin"
"5812",0.00941715924197221,90,"VK72014","Permethrin"
"5813",0.0109562861493339,90,"VK72014","Permethrin"
"5814",0.00838733886099936,90,"VK72014","Permethrin"
"5815",0.0123359365494002,90,"VK72014","Permethrin"
"5816",0.00899166720316651,90,"VK72014","Permethrin"
"5817",0.0103006489954045,90,"VK72014","Permethrin"
"5818",0.0101903101863303,90,"VK72014","Permethrin"
"5819",0.00817647115635558,90,"VK72014","Permethrin"
"5820",0.0100077900511462,90,"VK72014","Permethrin"
"5821",0.0123200107288351,90,"VK72014","Permethrin"
"5822",0.00906203420048594,90,"VK72014","Permethrin"
"5823",0.0101515390818437,90,"VK72014","Permethrin"
"5824",0.0100623928878911,90,"VK72014","Permethrin"
"5825",0.00899113513322167,90,"VK72014","Permethrin"
"5826",0.00962859179214549,90,"VK72014","Permethrin"
"5827",0.0166935177531651,90,"VK72014","Permethrin"
"5828",0.0102587843983776,90,"VK72014","Permethrin"
"5829",0.00923395384811538,90,"VK72014","Permethrin"
"5830",0.00800527847699261,90,"VK72014","Permethrin"
"5831",0.00935630384071948,90,"VK72014","Permethrin"
"5832",0.0161831420838111,90,"VK72014","Permethrin"
"5833",0.0131554460998158,90,"VK72014","Permethrin"
"5834",0.0102846890557854,90,"VK72014","Permethrin"
"5835",0.0103210885421319,90,"VK72014","Permethrin"
"5836",0.0120071880316588,90,"VK72014","Permethrin"
"5837",0.011057614856133,90,"VK72014","Permethrin"
"5838",0.00947442510791241,90,"VK72014","Permethrin"
"5839",0.00886856600705188,90,"VK72014","Permethrin"
"5840",0.0110662358274997,90,"VK72014","Permethrin"
"5841",0.0118144595403336,90,"VK72014","Permethrin"
"5842",0.0120441295370546,90,"VK72014","Permethrin"
"5843",0.0107140806102922,90,"VK72014","Permethrin"
"5844",0.0107507747557811,90,"VK72014","Permethrin"
"5845",0.00894661244081454,90,"VK72014","Permethrin"
"5846",0.00880586303192757,90,"VK72014","Permethrin"
"5847",0.0102780114743607,90,"VK72014","Permethrin"
"5848",0.0104379103700449,90,"VK72014","Permethrin"
"5849",0.00847276644649025,90,"VK72014","Permethrin"
"5850",0.0137444998573567,90,"VK72014","Permethrin"
"5851",0.00977061862699026,90,"VK72014","Permethrin"
"5852",0.00938393609970494,90,"VK72014","Permethrin"
"5853",0.0142049951664369,90,"VK72014","Permethrin"
"5854",0.0106298506975515,90,"VK72014","Permethrin"
"5855",0.00994429473555704,90,"VK72014","Permethrin"
"5856",0.0114611299543856,90,"VK72014","Permethrin"
"5857",0.00918553401092459,90,"VK72014","Permethrin"
"5858",0.00940980662125718,90,"VK72014","Permethrin"
"5859",0.00979014861697927,90,"VK72014","Permethrin"
"5860",0.00947234320653829,90,"VK72014","Permethrin"
"5861",0.00914159711871139,90,"VK72014","Permethrin"
"5862",0.00863778726267826,90,"VK72014","Permethrin"
"5863",0.0103699383542071,90,"VK72014","Permethrin"
"5864",0.0126801937755809,90,"VK72014","Permethrin"
"5865",0.0106838880908654,90,"VK72014","Permethrin"
"5866",0.00935987047963558,90,"VK72014","Permethrin"
"5867",0.0116535829270149,90,"VK72014","Permethrin"
"5868",0.0100081451768258,90,"VK72014","Permethrin"
"5869",0.0108211588731718,90,"VK72014","Permethrin"
"5870",0.0109726156169045,90,"VK72014","Permethrin"
"5871",0.010036155821068,90,"VK72014","Permethrin"
"5872",0.00981617854875206,90,"VK72014","Permethrin"
"5873",0.00890819778241945,90,"VK72014","Permethrin"
"5874",0.00842321831166263,90,"VK72014","Permethrin"
"5875",0.00924164845993033,90,"VK72014","Permethrin"
"5876",0.00993976090026501,90,"VK72014","Permethrin"
"5877",0.0109786195436298,90,"VK72014","Permethrin"
"5878",0.00908731524133756,90,"VK72014","Permethrin"
"5879",0.00967099432824604,90,"VK72014","Permethrin"
"5880",0.0116069532469829,90,"VK72014","Permethrin"
"5881",0.00988566025307559,90,"VK72014","Permethrin"
"5882",0.0125984331079489,90,"VK72014","Permethrin"
"5883",0.0102602806887358,90,"VK72014","Permethrin"
"5884",0.00929232706300834,90,"VK72014","Permethrin"
"5885",0.0110361484867182,90,"VK72014","Permethrin"
"5886",0.0130967175379243,90,"VK72014","Permethrin"
"5887",0.0112381328121015,90,"VK72014","Permethrin"
"5888",0.0115796122435579,90,"VK72014","Permethrin"
"5889",0.0108158952903198,90,"VK72014","Permethrin"
"5890",0.00910147802264421,90,"VK72014","Permethrin"
"5891",0.009726009541281,90,"VK72014","Permethrin"
"5892",0.010118214793648,90,"VK72014","Permethrin"
"5893",0.00912755966300417,90,"VK72014","Permethrin"
"5894",0.0104583088293148,90,"VK72014","Permethrin"
"5895",0.0109910795900892,90,"VK72014","Permethrin"
"5896",0.0101562105371413,90,"VK72014","Permethrin"
"5897",0.00872992170400744,90,"VK72014","Permethrin"
"5898",0.0118182892583429,90,"VK72014","Permethrin"
"5899",0.00935386628343611,90,"VK72014","Permethrin"
"5900",0.0107979297611214,90,"VK72014","Permethrin"
"5901",0.0113740383876399,90,"VK72014","Permethrin"
"5902",0.0108923548415193,90,"VK72014","Permethrin"
"5903",0.00931968832031529,90,"VK72014","Permethrin"
"5904",0.0100224594757735,90,"VK72014","Permethrin"
"5905",0.00965044738014278,90,"VK72014","Permethrin"
