"","LC","LC_value","Strain","Insecticide"
"7424",0.0167242187463251,99,"VK72014","Permethrin"
"7425",0.01436271057713,99,"VK72014","Permethrin"
"7426",0.0193178246690312,99,"VK72014","Permethrin"
"7427",0.0153833952061356,99,"VK72014","Permethrin"
"7428",0.02109544489338,99,"VK72014","Permethrin"
"7429",0.0154245989099366,99,"VK72014","Permethrin"
"7430",0.0128495539520071,99,"VK72014","Permethrin"
"7431",0.012529770048994,99,"VK72014","Permethrin"
"7432",0.0148422035998621,99,"VK72014","Permethrin"
"7433",0.0173460218354426,99,"VK72014","Permethrin"
"7434",0.0133244862395252,99,"VK72014","Permethrin"
"7435",0.0163726608195119,99,"VK72014","Permethrin"
"7436",0.0207368653044703,99,"VK72014","Permethrin"
"7437",0.0152343004270781,99,"VK72014","Permethrin"
"7438",0.01569078785497,99,"VK72014","Permethrin"
"7439",0.012210504066021,99,"VK72014","Permethrin"
"7440",0.0143984274451577,99,"VK72014","Permethrin"
"7441",0.0151568328962825,99,"VK72014","Permethrin"
"7442",0.0115589725387797,99,"VK72014","Permethrin"
"7443",0.0225070187483166,99,"VK72014","Permethrin"
"7444",0.0188585362351194,99,"VK72014","Permethrin"
"7445",0.0178488759615504,99,"VK72014","Permethrin"
"7446",0.016720802227783,99,"VK72014","Permethrin"
"7447",0.0149689833738108,99,"VK72014","Permethrin"
"7448",0.0166341015119517,99,"VK72014","Permethrin"
"7449",0.0135754463886613,99,"VK72014","Permethrin"
"7450",0.0161303415806162,99,"VK72014","Permethrin"
"7451",0.0152616775910238,99,"VK72014","Permethrin"
"7452",0.0144713016934846,99,"VK72014","Permethrin"
"7453",0.0142565566296328,99,"VK72014","Permethrin"
"7454",0.0242875787099435,99,"VK72014","Permethrin"
"7455",0.0164923700727717,99,"VK72014","Permethrin"
"7456",0.0143971284484686,99,"VK72014","Permethrin"
"7457",0.0197596523113362,99,"VK72014","Permethrin"
"7458",0.0137098861673488,99,"VK72014","Permethrin"
"7459",0.0189874561930275,99,"VK72014","Permethrin"
"7460",0.0228365455809951,99,"VK72014","Permethrin"
"7461",0.0183191920419746,99,"VK72014","Permethrin"
"7462",0.016774898715237,99,"VK72014","Permethrin"
"7463",0.0192813865209014,99,"VK72014","Permethrin"
"7464",0.0208906531067319,99,"VK72014","Permethrin"
"7465",0.0112998341009221,99,"VK72014","Permethrin"
"7466",0.0134750451630275,99,"VK72014","Permethrin"
"7467",0.0107833351904182,99,"VK72014","Permethrin"
"7468",0.0189966035530085,99,"VK72014","Permethrin"
"7469",0.0173935914392098,99,"VK72014","Permethrin"
"7470",0.0357279502075658,99,"VK72014","Permethrin"
"7471",0.0172282717315759,99,"VK72014","Permethrin"
"7472",0.0236553713975977,99,"VK72014","Permethrin"
"7473",0.0137596272151915,99,"VK72014","Permethrin"
"7474",0.0197222903766469,99,"VK72014","Permethrin"
"7475",0.0158175093057189,99,"VK72014","Permethrin"
"7476",0.0165006914916144,99,"VK72014","Permethrin"
"7477",0.0188152598759536,99,"VK72014","Permethrin"
"7478",0.020240344077988,99,"VK72014","Permethrin"
"7479",0.0152168768173768,99,"VK72014","Permethrin"
"7480",0.0148966907084884,99,"VK72014","Permethrin"
"7481",0.0266622637333374,99,"VK72014","Permethrin"
"7482",0.0127201231496377,99,"VK72014","Permethrin"
"7483",0.0135401635243242,99,"VK72014","Permethrin"
"7484",0.0107525843020394,99,"VK72014","Permethrin"
"7485",0.0132384709839365,99,"VK72014","Permethrin"
"7486",0.019902139921437,99,"VK72014","Permethrin"
"7487",0.0262071558921557,99,"VK72014","Permethrin"
"7488",0.0319067557901173,99,"VK72014","Permethrin"
"7489",0.0157593320727292,99,"VK72014","Permethrin"
"7490",0.0147465879241399,99,"VK72014","Permethrin"
"7491",0.0131514358312024,99,"VK72014","Permethrin"
"7492",0.0163635219729264,99,"VK72014","Permethrin"
"7493",0.0218500114680032,99,"VK72014","Permethrin"
"7494",0.0156054511929321,99,"VK72014","Permethrin"
"7495",0.0153951733700586,99,"VK72014","Permethrin"
"7496",0.0255337153076571,99,"VK72014","Permethrin"
"7497",0.0206298030656488,99,"VK72014","Permethrin"
"7498",0.0166536576745043,99,"VK72014","Permethrin"
"7499",0.0183139673655794,99,"VK72014","Permethrin"
"7500",0.0166416846669834,99,"VK72014","Permethrin"
"7501",0.0161469487768172,99,"VK72014","Permethrin"
"7502",0.0147632844111702,99,"VK72014","Permethrin"
"7503",0.0201302407732988,99,"VK72014","Permethrin"
"7504",0.0238231209800748,99,"VK72014","Permethrin"
"7505",0.017887142222921,99,"VK72014","Permethrin"
"7506",0.0133535651175958,99,"VK72014","Permethrin"
"7507",0.0168762075916695,99,"VK72014","Permethrin"
"7508",0.0224123493328539,99,"VK72014","Permethrin"
"7509",0.0287000309632444,99,"VK72014","Permethrin"
"7510",0.0158502037283199,99,"VK72014","Permethrin"
"7511",0.0146322187989456,99,"VK72014","Permethrin"
"7512",0.0118810841587873,99,"VK72014","Permethrin"
"7513",0.0175758208538413,99,"VK72014","Permethrin"
"7514",0.0244020454562607,99,"VK72014","Permethrin"
"7515",0.0204424389935289,99,"VK72014","Permethrin"
"7516",0.0185219159443816,99,"VK72014","Permethrin"
"7517",0.0177412847715415,99,"VK72014","Permethrin"
"7518",0.0150677244735701,99,"VK72014","Permethrin"
"7519",0.0223378516748493,99,"VK72014","Permethrin"
"7520",0.0125242358889871,99,"VK72014","Permethrin"
"7521",0.0166891685037654,99,"VK72014","Permethrin"
"7522",0.0137077423344122,99,"VK72014","Permethrin"
"7523",0.0300729287442018,99,"VK72014","Permethrin"
"7524",0.0179382309597517,99,"VK72014","Permethrin"
"7525",0.0148064211488289,99,"VK72014","Permethrin"
"7526",0.0118622033395536,99,"VK72014","Permethrin"
"7527",0.0149709659850067,99,"VK72014","Permethrin"
"7528",0.0130908777036248,99,"VK72014","Permethrin"
"7529",0.0170457863379532,99,"VK72014","Permethrin"
"7530",0.0137944122619595,99,"VK72014","Permethrin"
"7531",0.0162196649900265,99,"VK72014","Permethrin"
"7532",0.0215773870353581,99,"VK72014","Permethrin"
"7533",0.0155159308081333,99,"VK72014","Permethrin"
"7534",0.0213008652628513,99,"VK72014","Permethrin"
"7535",0.0164406275505654,99,"VK72014","Permethrin"
"7536",0.0153909184029001,99,"VK72014","Permethrin"
"7537",0.0205667107801443,99,"VK72014","Permethrin"
"7538",0.0169230608500704,99,"VK72014","Permethrin"
"7539",0.013852808669977,99,"VK72014","Permethrin"
"7540",0.0138541803712325,99,"VK72014","Permethrin"
"7541",0.0152141420737283,99,"VK72014","Permethrin"
"7542",0.0146090402768749,99,"VK72014","Permethrin"
"7543",0.0147731430656114,99,"VK72014","Permethrin"
"7544",0.0139247539622078,99,"VK72014","Permethrin"
"7545",0.0160955833996439,99,"VK72014","Permethrin"
"7546",0.0154990521702564,99,"VK72014","Permethrin"
"7547",0.0148104981850615,99,"VK72014","Permethrin"
"7548",0.0166255269841929,99,"VK72014","Permethrin"
"7549",0.0308360469894823,99,"VK72014","Permethrin"
"7550",0.0112028987562618,99,"VK72014","Permethrin"
"7551",0.0144353527176156,99,"VK72014","Permethrin"
"7552",0.0154310123517316,99,"VK72014","Permethrin"
"7553",0.0135593464513547,99,"VK72014","Permethrin"
"7554",0.0188916671238693,99,"VK72014","Permethrin"
"7555",0.0125668929518286,99,"VK72014","Permethrin"
"7556",0.0217775499607237,99,"VK72014","Permethrin"
"7557",0.019637475036959,99,"VK72014","Permethrin"
"7558",0.0117138482296755,99,"VK72014","Permethrin"
"7559",0.0149202192131494,99,"VK72014","Permethrin"
"7560",0.0111539196921579,99,"VK72014","Permethrin"
"7561",0.0179067388788038,99,"VK72014","Permethrin"
"7562",0.0193793143604724,99,"VK72014","Permethrin"
"7563",0.0198036826440452,99,"VK72014","Permethrin"
"7564",0.0189789940529393,99,"VK72014","Permethrin"
"7565",0.0172432823852939,99,"VK72014","Permethrin"
"7566",0.0171028713719282,99,"VK72014","Permethrin"
"7567",0.0175009406791057,99,"VK72014","Permethrin"
"7568",0.0133536180036335,99,"VK72014","Permethrin"
"7569",0.0139945719018126,99,"VK72014","Permethrin"
"7570",0.0183806719999939,99,"VK72014","Permethrin"
"7571",0.0172819404508116,99,"VK72014","Permethrin"
"7572",0.0190246839966979,99,"VK72014","Permethrin"
"7573",0.0195565887517857,99,"VK72014","Permethrin"
"7574",0.0148933218517638,99,"VK72014","Permethrin"
"7575",0.012945143068423,99,"VK72014","Permethrin"
"7576",0.0105840395163502,99,"VK72014","Permethrin"
"7577",0.0131486216210202,99,"VK72014","Permethrin"
"7578",0.0177535766063672,99,"VK72014","Permethrin"
"7579",0.01860820738553,99,"VK72014","Permethrin"
"7580",0.0122064847047845,99,"VK72014","Permethrin"
"7581",0.0110662669467505,99,"VK72014","Permethrin"
"7582",0.0159886377039435,99,"VK72014","Permethrin"
"7583",0.0114776590706935,99,"VK72014","Permethrin"
"7584",0.0179950782473056,99,"VK72014","Permethrin"
"7585",0.017198781618421,99,"VK72014","Permethrin"
"7586",0.0164950753266464,99,"VK72014","Permethrin"
"7587",0.0322639212829616,99,"VK72014","Permethrin"
"7588",0.013695654563139,99,"VK72014","Permethrin"
"7589",0.0273200697415758,99,"VK72014","Permethrin"
"7590",0.0163327278263778,99,"VK72014","Permethrin"
"7591",0.0213736857309953,99,"VK72014","Permethrin"
"7592",0.0194020970807616,99,"VK72014","Permethrin"
"7593",0.0116183305196549,99,"VK72014","Permethrin"
"7594",0.0172350213581874,99,"VK72014","Permethrin"
"7595",0.0150482033914968,99,"VK72014","Permethrin"
"7596",0.0142434910536755,99,"VK72014","Permethrin"
"7597",0.0132167437668604,99,"VK72014","Permethrin"
"7598",0.0188027339539703,99,"VK72014","Permethrin"
"7599",0.0126848182958223,99,"VK72014","Permethrin"
"7600",0.0143922141898901,99,"VK72014","Permethrin"
"7601",0.0168088063351475,99,"VK72014","Permethrin"
"7602",0.0202822636162981,99,"VK72014","Permethrin"
"7603",0.0141721078295193,99,"VK72014","Permethrin"
"7604",0.0193985693917961,99,"VK72014","Permethrin"
"7605",0.0157591723230642,99,"VK72014","Permethrin"
"7606",0.0129147293877669,99,"VK72014","Permethrin"
"7607",0.0217729781302383,99,"VK72014","Permethrin"
"7608",0.0154301851777905,99,"VK72014","Permethrin"
"7609",0.019197743156872,99,"VK72014","Permethrin"
"7610",0.0123471940606462,99,"VK72014","Permethrin"
"7611",0.0145978115700864,99,"VK72014","Permethrin"
"7612",0.019371970803204,99,"VK72014","Permethrin"
"7613",0.0136290588745712,99,"VK72014","Permethrin"
"7614",0.0195165603071985,99,"VK72014","Permethrin"
"7615",0.0128533712134419,99,"VK72014","Permethrin"
"7616",0.0131563083872274,99,"VK72014","Permethrin"
"7617",0.0172513649062159,99,"VK72014","Permethrin"
"7618",0.0151846768591275,99,"VK72014","Permethrin"
"7619",0.0137748453987324,99,"VK72014","Permethrin"
"7620",0.0111526764514786,99,"VK72014","Permethrin"
"7621",0.0150621068654569,99,"VK72014","Permethrin"
"7622",0.0168388081173599,99,"VK72014","Permethrin"
"7623",0.0165700941283393,99,"VK72014","Permethrin"
"7624",0.0138897629953243,99,"VK72014","Permethrin"
"7625",0.0233057410116454,99,"VK72014","Permethrin"
"7626",0.0144923436695821,99,"VK72014","Permethrin"
"7627",0.0149512449221751,99,"VK72014","Permethrin"
"7628",0.0138041681930761,99,"VK72014","Permethrin"
"7629",0.024247242810838,99,"VK72014","Permethrin"
"7630",0.0175998444721143,99,"VK72014","Permethrin"
"7631",0.0139603248881934,99,"VK72014","Permethrin"
"7632",0.0132407435863628,99,"VK72014","Permethrin"
"7633",0.0201838353150745,99,"VK72014","Permethrin"
"7634",0.0175262195074346,99,"VK72014","Permethrin"
"7635",0.0178336443746006,99,"VK72014","Permethrin"
"7636",0.0161944816842858,99,"VK72014","Permethrin"
"7637",0.0223162153339861,99,"VK72014","Permethrin"
"7638",0.0137852846364995,99,"VK72014","Permethrin"
"7639",0.0105503872490516,99,"VK72014","Permethrin"
"7640",0.014270687081941,99,"VK72014","Permethrin"
"7641",0.011704453132837,99,"VK72014","Permethrin"
"7642",0.0142127982194357,99,"VK72014","Permethrin"
"7643",0.0189893209931539,99,"VK72014","Permethrin"
"7644",0.0410968947087521,99,"VK72014","Permethrin"
"7645",0.0173869704902114,99,"VK72014","Permethrin"
"7646",0.0195524435909169,99,"VK72014","Permethrin"
"7647",0.0147123323936985,99,"VK72014","Permethrin"
"7648",0.0200264096885875,99,"VK72014","Permethrin"
"7649",0.012673719724096,99,"VK72014","Permethrin"
"7650",0.0189273570625425,99,"VK72014","Permethrin"
"7651",0.0146305217858112,99,"VK72014","Permethrin"
"7652",0.0262993021044811,99,"VK72014","Permethrin"
"7653",0.015479446759453,99,"VK72014","Permethrin"
"7654",0.0145393094784552,99,"VK72014","Permethrin"
"7655",0.0130243299922258,99,"VK72014","Permethrin"
"7656",0.0138665815282855,99,"VK72014","Permethrin"
"7657",0.0142671218431423,99,"VK72014","Permethrin"
"7658",0.143558781896068,99,"VK72014","Permethrin"
"7659",0.0154375049740059,99,"VK72014","Permethrin"
"7660",0.0192392877401928,99,"VK72014","Permethrin"
"7661",0.0273528985752379,99,"VK72014","Permethrin"
"7662",0.0126710204314671,99,"VK72014","Permethrin"
"7663",0.0160879872265709,99,"VK72014","Permethrin"
"7664",0.0140175626562142,99,"VK72014","Permethrin"
"7665",0.0178173912502991,99,"VK72014","Permethrin"
"7666",0.0128358439190007,99,"VK72014","Permethrin"
"7667",0.0215726098323689,99,"VK72014","Permethrin"
"7668",0.0192707343490066,99,"VK72014","Permethrin"
"7669",0.0149049574586731,99,"VK72014","Permethrin"
"7670",0.0126889157111712,99,"VK72014","Permethrin"
"7671",0.0136818105091515,99,"VK72014","Permethrin"
"7672",0.0375476009278667,99,"VK72014","Permethrin"
"7673",0.0225116923408635,99,"VK72014","Permethrin"
"7674",0.0115379342426148,99,"VK72014","Permethrin"
"7675",0.0191487872518717,99,"VK72014","Permethrin"
"7676",0.0110025730094141,99,"VK72014","Permethrin"
"7677",0.0123156262157013,99,"VK72014","Permethrin"
"7678",0.0214001262434939,99,"VK72014","Permethrin"
"7679",0.0124796308519565,99,"VK72014","Permethrin"
"7680",0.0144777595002836,99,"VK72014","Permethrin"
"7681",0.0132182738088091,99,"VK72014","Permethrin"
"7682",0.0121106427472487,99,"VK72014","Permethrin"
"7683",0.0205439484914274,99,"VK72014","Permethrin"
"7684",0.0218424302992038,99,"VK72014","Permethrin"
"7685",0.0302408560050788,99,"VK72014","Permethrin"
"7686",0.0125996606508958,99,"VK72014","Permethrin"
"7687",0.0129245884399999,99,"VK72014","Permethrin"
"7688",0.0127020668385826,99,"VK72014","Permethrin"
"7689",0.0162296934133709,99,"VK72014","Permethrin"
"7690",0.0169804959838366,99,"VK72014","Permethrin"
"7691",0.0120389231186973,99,"VK72014","Permethrin"
"7692",0.0178661968794424,99,"VK72014","Permethrin"
"7693",0.0262386136459026,99,"VK72014","Permethrin"
"7694",0.012409073063697,99,"VK72014","Permethrin"
"7695",0.0136154476600558,99,"VK72014","Permethrin"
"7696",0.0197095386370837,99,"VK72014","Permethrin"
"7697",0.0144935377405462,99,"VK72014","Permethrin"
"7698",0.0207098912107578,99,"VK72014","Permethrin"
"7699",0.0148086336736801,99,"VK72014","Permethrin"
"7700",0.0156554704160777,99,"VK72014","Permethrin"
"7701",0.0123682467043105,99,"VK72014","Permethrin"
"7702",0.0168946064320059,99,"VK72014","Permethrin"
"7703",0.0142891622551269,99,"VK72014","Permethrin"
"7704",0.012871613328926,99,"VK72014","Permethrin"
"7705",0.0174245837638153,99,"VK72014","Permethrin"
"7706",0.0172005248453993,99,"VK72014","Permethrin"
"7707",0.012622634197588,99,"VK72014","Permethrin"
"7708",0.0176667420840424,99,"VK72014","Permethrin"
"7709",0.0166600283000464,99,"VK72014","Permethrin"
"7710",0.0127640840423218,99,"VK72014","Permethrin"
"7711",0.0243630657104491,99,"VK72014","Permethrin"
"7712",0.0130183167110318,99,"VK72014","Permethrin"
"7713",0.0151287944840064,99,"VK72014","Permethrin"
"7714",0.0142416854751183,99,"VK72014","Permethrin"
"7715",0.0265756731920216,99,"VK72014","Permethrin"
"7716",0.0173867834848604,99,"VK72014","Permethrin"
"7717",0.0157910833983866,99,"VK72014","Permethrin"
"7718",0.0180995081812222,99,"VK72014","Permethrin"
"7719",0.0140735549163129,99,"VK72014","Permethrin"
"7720",0.0137989045651906,99,"VK72014","Permethrin"
"7721",0.0248117315210701,99,"VK72014","Permethrin"
"7722",0.020318260685686,99,"VK72014","Permethrin"
"7723",0.0153033485334604,99,"VK72014","Permethrin"
"7724",0.0143960674137503,99,"VK72014","Permethrin"
"7725",0.0142348659715929,99,"VK72014","Permethrin"
"7726",0.0165405949056179,99,"VK72014","Permethrin"
"7727",0.0131319857458149,99,"VK72014","Permethrin"
"7728",0.0181329114671688,99,"VK72014","Permethrin"
"7729",0.0137932198705761,99,"VK72014","Permethrin"
"7730",0.0124323500018253,99,"VK72014","Permethrin"
"7731",0.0331128840443902,99,"VK72014","Permethrin"
"7732",0.0180240321150722,99,"VK72014","Permethrin"
"7733",0.0276241980220621,99,"VK72014","Permethrin"
"7734",0.0135456983574246,99,"VK72014","Permethrin"
"7735",0.0109921544339972,99,"VK72014","Permethrin"
"7736",0.0158640217078234,99,"VK72014","Permethrin"
"7737",0.0166844552067319,99,"VK72014","Permethrin"
"7738",0.017468393519003,99,"VK72014","Permethrin"
"7739",0.0164437138120029,99,"VK72014","Permethrin"
"7740",0.0161724066083445,99,"VK72014","Permethrin"
"7741",0.0127625886139982,99,"VK72014","Permethrin"
"7742",0.0164459624907347,99,"VK72014","Permethrin"
"7743",0.0142090254239409,99,"VK72014","Permethrin"
"7744",0.0198075262657081,99,"VK72014","Permethrin"
"7745",0.0166402959427248,99,"VK72014","Permethrin"
"7746",0.0132776383019247,99,"VK72014","Permethrin"
"7747",0.0139862760172755,99,"VK72014","Permethrin"
"7748",0.0139328157175433,99,"VK72014","Permethrin"
"7749",0.0127167926152932,99,"VK72014","Permethrin"
"7750",0.0186380586759089,99,"VK72014","Permethrin"
"7751",0.0241926529135573,99,"VK72014","Permethrin"
"7752",0.0166992438867998,99,"VK72014","Permethrin"
"7753",0.0236792571398915,99,"VK72014","Permethrin"
"7754",0.0275327856823752,99,"VK72014","Permethrin"
"7755",0.0229604119659008,99,"VK72014","Permethrin"
"7756",0.0154603479551383,99,"VK72014","Permethrin"
"7757",0.0239009819122699,99,"VK72014","Permethrin"
"7758",0.0249237180553669,99,"VK72014","Permethrin"
"7759",0.0132453007096217,99,"VK72014","Permethrin"
"7760",0.016196176159526,99,"VK72014","Permethrin"
"7761",0.0196201336794494,99,"VK72014","Permethrin"
"7762",0.0240659949752031,99,"VK72014","Permethrin"
"7763",0.0191953298914784,99,"VK72014","Permethrin"
"7764",0.0222181032397933,99,"VK72014","Permethrin"
"7765",0.0121984498643798,99,"VK72014","Permethrin"
"7766",0.0175145705334443,99,"VK72014","Permethrin"
"7767",0.0136164790254842,99,"VK72014","Permethrin"
"7768",0.0157960631472534,99,"VK72014","Permethrin"
"7769",0.0205326010764059,99,"VK72014","Permethrin"
"7770",0.02131801950644,99,"VK72014","Permethrin"
"7771",0.0230622404189119,99,"VK72014","Permethrin"
"7772",0.0177279298536968,99,"VK72014","Permethrin"
"7773",0.014606824953732,99,"VK72014","Permethrin"
"7774",0.015359642554375,99,"VK72014","Permethrin"
"7775",0.0148543517805275,99,"VK72014","Permethrin"
"7776",0.0141824492717144,99,"VK72014","Permethrin"
"7777",0.0134682569884576,99,"VK72014","Permethrin"
"7778",0.0103771081541219,99,"VK72014","Permethrin"
"7779",0.0171653216053418,99,"VK72014","Permethrin"
"7780",0.0136515331520145,99,"VK72014","Permethrin"
"7781",0.015633015917291,99,"VK72014","Permethrin"
"7782",0.0108843128487421,99,"VK72014","Permethrin"
"7783",0.0191779142493683,99,"VK72014","Permethrin"
"7784",0.0192543590541146,99,"VK72014","Permethrin"
"7785",0.0161541384026565,99,"VK72014","Permethrin"
"7786",0.0179904553525424,99,"VK72014","Permethrin"
"7787",0.0201331515130166,99,"VK72014","Permethrin"
"7788",0.0175131045267003,99,"VK72014","Permethrin"
"7789",0.0149936952107686,99,"VK72014","Permethrin"
"7790",0.0213040942128209,99,"VK72014","Permethrin"
"7791",0.0205837852192993,99,"VK72014","Permethrin"
"7792",0.0232901851321237,99,"VK72014","Permethrin"
"7793",0.0141510858052287,99,"VK72014","Permethrin"
"7794",0.0127757328423018,99,"VK72014","Permethrin"
"7795",0.0135615321005771,99,"VK72014","Permethrin"
"7796",0.0130412263347759,99,"VK72014","Permethrin"
"7797",0.0165516424622687,99,"VK72014","Permethrin"
"7798",0.0206137742290023,99,"VK72014","Permethrin"
"7799",0.018683632138173,99,"VK72014","Permethrin"
"7800",0.0109336071019363,99,"VK72014","Permethrin"
"7801",0.0247234369000166,99,"VK72014","Permethrin"
"7802",0.0243361698665867,99,"VK72014","Permethrin"
"7803",0.0130354037205861,99,"VK72014","Permethrin"
"7804",0.0195454300896881,99,"VK72014","Permethrin"
"7805",0.0146966937309106,99,"VK72014","Permethrin"
"7806",0.0160341281597378,99,"VK72014","Permethrin"
"7807",0.0148414140394723,99,"VK72014","Permethrin"
"7808",0.0223103935325832,99,"VK72014","Permethrin"
"7809",0.0200908533956791,99,"VK72014","Permethrin"
"7810",0.0131395537199784,99,"VK72014","Permethrin"
"7811",0.0146781023227422,99,"VK72014","Permethrin"
"7812",0.0176852593786465,99,"VK72014","Permethrin"
"7813",0.0164945891729107,99,"VK72014","Permethrin"
"7814",0.0135551453067231,99,"VK72014","Permethrin"
"7815",0.0250829425865284,99,"VK72014","Permethrin"
"7816",0.011928397477881,99,"VK72014","Permethrin"
"7817",0.0153461697265283,99,"VK72014","Permethrin"
"7818",0.0122631399881806,99,"VK72014","Permethrin"
"7819",0.0176540467557446,99,"VK72014","Permethrin"
"7820",0.0170834562689186,99,"VK72014","Permethrin"
"7821",0.0154251438181948,99,"VK72014","Permethrin"
"7822",0.0161243336084512,99,"VK72014","Permethrin"
"7823",0.0152121881476043,99,"VK72014","Permethrin"
"7824",0.0173258680196845,99,"VK72014","Permethrin"
"7825",0.0195543839357159,99,"VK72014","Permethrin"
"7826",0.0237641239469763,99,"VK72014","Permethrin"
"7827",0.0144737387715603,99,"VK72014","Permethrin"
"7828",0.012470376470655,99,"VK72014","Permethrin"
"7829",0.0142390688729632,99,"VK72014","Permethrin"
"7830",0.0234142752682033,99,"VK72014","Permethrin"
"7831",0.0168406139981659,99,"VK72014","Permethrin"
"7832",0.0177839935173462,99,"VK72014","Permethrin"
"7833",0.0138226804626243,99,"VK72014","Permethrin"
"7834",0.0164240277287938,99,"VK72014","Permethrin"
"7835",0.0133235902694775,99,"VK72014","Permethrin"
"7836",0.0260569661775379,99,"VK72014","Permethrin"
"7837",0.0179578943453734,99,"VK72014","Permethrin"
"7838",0.0173833178077536,99,"VK72014","Permethrin"
"7839",0.0116972233411362,99,"VK72014","Permethrin"
"7840",0.0193761774876789,99,"VK72014","Permethrin"
"7841",0.0157047205650637,99,"VK72014","Permethrin"
"7842",0.0185904260464606,99,"VK72014","Permethrin"
"7843",0.0207661705718487,99,"VK72014","Permethrin"
"7844",0.0190272817544509,99,"VK72014","Permethrin"
"7845",0.0126650624945291,99,"VK72014","Permethrin"
"7846",0.0173243378667024,99,"VK72014","Permethrin"
"7847",0.0225440932483688,99,"VK72014","Permethrin"
"7848",0.0170439210693816,99,"VK72014","Permethrin"
"7849",0.016791221195142,99,"VK72014","Permethrin"
"7850",0.0141230324978426,99,"VK72014","Permethrin"
"7851",0.0186114943738936,99,"VK72014","Permethrin"
"7852",0.0124134225539238,99,"VK72014","Permethrin"
"7853",0.018434091013491,99,"VK72014","Permethrin"
"7854",0.0129020051793333,99,"VK72014","Permethrin"
"7855",0.0138335185188898,99,"VK72014","Permethrin"
"7856",0.0109732245837492,99,"VK72014","Permethrin"
"7857",0.0141409349480671,99,"VK72014","Permethrin"
"7858",0.0173684824116795,99,"VK72014","Permethrin"
"7859",0.0145620332452251,99,"VK72014","Permethrin"
"7860",0.0147731415748593,99,"VK72014","Permethrin"
"7861",0.0206250932543407,99,"VK72014","Permethrin"
"7862",0.0187467379743754,99,"VK72014","Permethrin"
"7863",0.0190514205476504,99,"VK72014","Permethrin"
"7864",0.0131100942826613,99,"VK72014","Permethrin"
"7865",0.0210239097733877,99,"VK72014","Permethrin"
"7866",0.0185240324337118,99,"VK72014","Permethrin"
"7867",0.0134442943550653,99,"VK72014","Permethrin"
"7868",0.0127926455368599,99,"VK72014","Permethrin"
"7869",0.0195085652626241,99,"VK72014","Permethrin"
"7870",0.0162269190864003,99,"VK72014","Permethrin"
"7871",0.015282950027684,99,"VK72014","Permethrin"
"7872",0.0198473740420697,99,"VK72014","Permethrin"
"7873",0.0220501788020211,99,"VK72014","Permethrin"
"7874",0.0220722298503779,99,"VK72014","Permethrin"
"7875",0.0117365986076248,99,"VK72014","Permethrin"
"7876",0.012901011402657,99,"VK72014","Permethrin"
"7877",0.0168537939924863,99,"VK72014","Permethrin"
"7878",0.0176901857352939,99,"VK72014","Permethrin"
"7879",0.0175626119814838,99,"VK72014","Permethrin"
"7880",0.0167006953617723,99,"VK72014","Permethrin"
"7881",0.018853931289684,99,"VK72014","Permethrin"
"7882",0.0160782318111069,99,"VK72014","Permethrin"
"7883",0.024190218255806,99,"VK72014","Permethrin"
"7884",0.0151921479805498,99,"VK72014","Permethrin"
"7885",0.019934278058703,99,"VK72014","Permethrin"
"7886",0.0173440475383417,99,"VK72014","Permethrin"
"7887",0.0139173908244909,99,"VK72014","Permethrin"
"7888",0.0275962963378057,99,"VK72014","Permethrin"
"7889",0.0131372318636054,99,"VK72014","Permethrin"
"7890",0.0144329019542156,99,"VK72014","Permethrin"
"7891",0.0140992320907566,99,"VK72014","Permethrin"
"7892",0.0140355212920297,99,"VK72014","Permethrin"
"7893",0.0160938613907728,99,"VK72014","Permethrin"
"7894",0.0204557508415568,99,"VK72014","Permethrin"
"7895",0.0140552877323875,99,"VK72014","Permethrin"
"7896",0.0129910150387067,99,"VK72014","Permethrin"
"7897",0.0148391402877157,99,"VK72014","Permethrin"
"7898",0.0178610012412501,99,"VK72014","Permethrin"
"7899",0.0134894260264012,99,"VK72014","Permethrin"
"7900",0.013680541106276,99,"VK72014","Permethrin"
"7901",0.0168255858759848,99,"VK72014","Permethrin"
"7902",0.0378669963561014,99,"VK72014","Permethrin"
"7903",0.0224974456962039,99,"VK72014","Permethrin"
"7904",0.015045951241037,99,"VK72014","Permethrin"
"7905",0.0172779743865222,99,"VK72014","Permethrin"
"7906",0.013502018556558,99,"VK72014","Permethrin"
"7907",0.0296689965981179,99,"VK72014","Permethrin"
"7908",0.0136682115477525,99,"VK72014","Permethrin"
"7909",0.0215066200046229,99,"VK72014","Permethrin"
"7910",0.0817306277998125,99,"VK72014","Permethrin"
"7911",0.0146136946489338,99,"VK72014","Permethrin"
"7912",0.0270626502576067,99,"VK72014","Permethrin"
"7913",0.0165214582728531,99,"VK72014","Permethrin"
"7914",0.0345259887448782,99,"VK72014","Permethrin"
"7915",0.0141798214571489,99,"VK72014","Permethrin"
"7916",0.0176930760905869,99,"VK72014","Permethrin"
"7917",0.0189292220093427,99,"VK72014","Permethrin"
"7918",0.0130090640241435,99,"VK72014","Permethrin"
"7919",0.0269773048210894,99,"VK72014","Permethrin"
"7920",0.0130120246919377,99,"VK72014","Permethrin"
"7921",0.0149311887516086,99,"VK72014","Permethrin"
"7922",0.0136363688897913,99,"VK72014","Permethrin"
"7923",0.0135521053362105,99,"VK72014","Permethrin"
